acousticness,artist_id,artist_names,danceability,duration_ms,energy,explicit,genre,instrumentalness,key,liveness,loudness,mode,popularity,release_date,song_title (censored),speechiness,tempo,valence,year
0.599,489316,['Oscar Peterson'],0.633,201387,0.211,0,Jazz,0,9,0.153,-12.282,0,23,10/14/1957,I Was Doing All Right,0.0385,90.278,0.358,1957
0.599,489316,['Oscar Peterson'],0.647,273293,0.367,0,Jazz,0,0,0.15,-10.005,1,18,10/14/1957,Moon Song,0.0746,125.855,0.433,1957
0.751,489316,['Oscar Peterson'],0.578,210427,0.149,0,Jazz,0,7,0.273,-17.665,1,17,10/14/1957,I'll Never Be The Same,0.0491,72.925,0.27,1957
0.949,489316,['Oscar Peterson'],0.459,160200,0.0575,0,Jazz,0,0,0.252,-16.741,1,17,10/14/1957,What's New?,0.049,116.442,0.162,1957
0.972,378624,['Quincy Jones'],0.512,248093,0.155,0,Jazz,0.13,7,0.127,-12.526,0,14,1/1/1957,Evening In Paris,0.0401,114.878,0.204,1957
0.896,378624,['Quincy Jones'],0.555,642000,0.288,0,Jazz,0.0748,5,0.139,-11.437,1,10,1/1/1957,Walkin',0.052,121.234,0.543,1957
0.928,378624,['Quincy Jones'],0.636,340773,0.24,0,Jazz,0.203,10,0.0938,-10.652,1,13,1/1/1957,Stockholm Sweetnin',0.0414,62.272,0.341,1957
0.876,378624,['Quincy Jones'],0.604,280573,0.25,0,Jazz,0.347,8,0.118,-11.752,1,8,1/1/1957,A Sleepin' Bee,0.0543,133.786,0.29,1957
0.549,378624,['Quincy Jones'],0.656,357160,0.304,0,Jazz,0.0488,2,0.104,-11.983,0,10,1/1/1957,Sermonette,0.0668,128.692,0.489,1957
0.682,44290,['Sonny Stitt'],0.531,282800,0.483,0,Jazz,0.000553,5,0.338,-11.546,1,10,1/1/1957,Easy To Love,0.0349,146.295,0.514,1957
0.928,44290,['Sonny Stitt'],0.629,286653,0.255,0,Jazz,0.266,10,0.302,-12.414,0,9,1/1/1957,Easy Living,0.0418,115.693,0.362,1957
0.614,44290,['Sonny Stitt'],0.555,289333,0.563,0,Jazz,0.00298,7,0.151,-9.918,0,10,1/1/1957,You'd Be So Nice To Come Home To,0.0363,97.368,0.667,1957
0.85,44290,['Sonny Stitt'],0.539,138000,0.415,0,Jazz,0.0494,5,0.125,-7.185,1,27,1/1/1957,Autumn In New York,0.0361,130.525,0.606,1957
0.831,44290,['Sonny Stitt'],0.587,200253,0.301,0,Jazz,0.361,10,0.192,-9.732,1,23,1/1/1957,***** Greasy,0.0395,121.114,0.349,1957
0.846,36934,['Sonny Clark'],0.544,518800,0.344,0,Jazz,0.000646,5,0.335,-11.963,0,16,1957,Sonny's Mood,0.0426,75.166,0.573,1957
0.993,36934,['Sonny Clark'],0.513,419067,0.0612,0,Jazz,0.797,5,0.11,-20.277,1,14,1957,It Could Happen To You,0.0434,119.533,0.24,1957
0.96,36934,['Sonny Clark'],0.572,350893,0.174,0,Jazz,0.019,8,0.11,-18.941,1,12,1957,Love Walked In,0.0396,75.772,0.287,1957
0.936,36934,['Sonny Clark'],0.58,315333,0.518,0,Jazz,0.636,3,0.17,-9.248,1,11,1957,Bootin' It,0.0417,122.42,0.811,1957
0.912,36934,['Sonny Clark'],0.52,446267,0.266,0,Jazz,0.0371,5,0.112,-13.724,0,18,1957,Dial S For Sonny - Rudy Van Gelder Edition / **** Remaster,0.0597,143.713,0.486,1957
0.853,36934,['Sonny Clark'],0.431,405067,0.559,0,Jazz,0.0052,5,0.12,-10.395,1,17,1957,Shoutin' On A Riff,0.0393,156.646,0.777,1957
0.675,39656,['Sonny Rollins'],0.576,330933,0.28,0,Jazz,0.0254,0,0.0734,-16.398,1,12,1957,Mangoes,0.0942,151.805,0.717,1957
0.766,39656,['Sonny Rollins'],0.533,564320,0.569,0,Jazz,0.0044,3,0.3,-8.596,1,15,1957,Misterioso - Rudy Van Gelder ************ *********** Bit Masteringr,0.0322,77.849,0.351,1957
0.366,39656,['Sonny Rollins'],0.572,392053,0.134,0,Jazz,0.0961,0,0.0954,-21.591,1,16,1957,Way Out West,0.0479,73.184,0.356,1957
0.741,39656,['Sonny Rollins'],0.547,316053,0.0873,0,Jazz,0.401,7,0.0884,-20.051,0,16,1957,There Is No Greater Love,0.0613,83.749,0.354,1957
0.694,39656,['Sonny Rollins'],0.513,483147,0.53,0,Jazz,0.651,0,0.43,-12.918,1,13,1957,Softly As In A Morning Sunrise - Live From Village ***************** Rudy Van Gelder Edition,0.155,163.601,0.657,1957
0.889,39656,['Sonny Rollins'],0.666,478453,0.308,0,Jazz,0.76,5,0.0764,-9.272,0,16,1957,Decision - Rudy Van Gelder ************ *********** Bit Mastering,0.0564,113.025,0.574,1957
0.691,39656,['Sonny Rollins'],0.572,403187,0.379,0,Jazz,0.628,5,0.698,-12.455,0,14,1957,Softly As In A Morning Sunrise (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.115,144.707,0.359,1957
0.443,39656,['Sonny Rollins'],0.6,200173,0.275,0,Jazz,0.0135,0,0.117,-16.737,0,10,1957,Ev'ry Time We Say Goodbye,0.0355,94.157,0.738,1957
0.672,39656,['Sonny Rollins'],0.604,592933,0.331,0,Jazz,0.192,0,0.689,-16.632,1,13,1957,I've Got You Under My Skin - Live,0.134,136.868,0.791,1957
0.939,39656,['Sonny Rollins'],0.472,223667,0.0406,0,Jazz,0.91,3,0.0982,-17.18,1,11,1957,It Could Happen To You,0.0488,78.314,0.622,1957
0.92,39656,['Sonny Rollins'],0.623,182267,0.144,0,Jazz,0.894,5,0.171,-16.806,1,10,1957,Dearly Beloved,0.0429,139.412,0.647,1957
0.422,39656,['Sonny Rollins'],0.666,612027,0.0991,0,Jazz,0.255,7,0.0789,-20.918,0,14,1957,Wagon Wheels,0.0861,130.906,0.369,1957
0.48,39656,['Sonny Rollins'],0.598,496320,0.783,0,Jazz,0.0416,7,0.94,-9.516,1,12,1957,A ***** In Tunisia (Afternoon) - Live From Village ***************** Rudy Van Gelder Edition,0.37,113.41,0.839,1957
0.689,39656,['Sonny Rollins'],0.472,345400,0.702,0,Jazz,0.000437,7,0.345,-6.537,0,12,1957,Why Don't I - Rudy Van Gelder ************ *********** Bit Mastering,0.0333,101.053,0.746,1957
0.873,39656,['Sonny Rollins'],0.452,366427,0.336,0,Jazz,0.0141,5,0.291,-9.914,0,11,1957,Poor Butterfly - Rudy Van Gelder ************ *************** Mastering,0.0333,86.338,0.423,1957
0.372,39656,['Sonny Rollins'],0.583,506333,0.729,0,Jazz,0.108,1,0.166,-9.079,1,10,1957,Four (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.147,119.031,0.618,1957
0.632,39656,['Sonny Rollins'],0.588,526582,0.754,0,Jazz,0.0013,5,0.77,-9.077,0,13,1957,Sonnymoon For Two (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.24,77.264,0.718,1957
0.526,39656,['Sonny Rollins'],0.62,511107,0.435,0,Jazz,0.0451,1,0.623,-16.387,1,11,1957,"Four - Live At The Village Vanguard, New York City, ******* Evening Take",0.147,120.333,0.659,1957
0.766,39656,['Sonny Rollins'],0.445,423253,0.418,0,Jazz,0.00361,8,0.28,-8.948,1,10,1957,Reflections - Rudy Van Gelder ************ *********** Bit Mastering,0.0289,67.035,0.337,1957
0.688,39656,['Sonny Rollins'],0.693,500000,0.301,0,Jazz,0.361,1,0.079,-17.453,1,9,1957,**** 'N You - Live / Evening Take,0.127,109.337,0.589,1957
0.56,39656,['Sonny Rollins'],0.511,463227,0.531,0,Jazz,0,8,0.949,-14.326,1,10,1957,"Old Devil Moon - Live At The Village Vanguard, New York City, *************** Take",0.0599,105.554,0.705,1957
0.271,39656,['Sonny Rollins'],0.557,406133,0.582,0,Jazz,0.00119,0,0.837,-9.454,1,9,1957,All The Things You Are (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.128,137.59,0.502,1957
0.144,39656,['Sonny Rollins'],0.542,608173,0.28,0,Jazz,0.00116,7,0.0512,-15.007,0,10,1957,I'm An Old ******* - Alternate Take,0.174,163.225,0.712,1957
0.782,39656,['Sonny Rollins'],0.634,533867,0.401,0,Jazz,0.0365,0,0.537,-18.767,1,11,1957,A ***** In Tunisia - Live / Evening Take,0.147,90.25,0.874,1957
0.679,39656,['Sonny Rollins'],0.458,384107,0.689,0,Jazz,2.73E-05,0,0.129,-6.951,1,10,1957,You Stepped Out Of A Dream - Rudy Van Gelder ************ *********** Bit Mastering,0.0347,128.025,0.758,1957
0.641,39656,['Sonny Rollins'],0.523,543813,0.684,0,Jazz,0.00281,0,0.471,-10.382,1,10,1957,A ***** In Tunisia (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.154,89.203,0.852,1957
0.415,39656,['Sonny Rollins'],0.563,603467,0.539,0,Jazz,0.0406,0,0.881,-10.256,1,9,1957,I've Got You Under My Skin (Afternoon) - Live From Village ***************** Rudy Van Gelder Edition,0.212,140.285,0.808,1957
0.625,39656,['Sonny Rollins'],0.692,509000,0.576,0,Jazz,0.341,1,0.725,-9.384,1,8,1957,**** 'N You (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.156,108.964,0.62,1957
0.704,39656,['Sonny Rollins'],0.534,574573,0.615,0,Jazz,0.00215,2,0.282,-8.026,0,8,1957,Sonnysphere - Rudy Van Gelder ************ *********** Bit Mastering,0.0475,126.947,0.787,1957
0.158,39656,['Sonny Rollins'],0.491,560440,0.772,0,Jazz,6.57E-05,7,0.25,-9.702,1,7,1957,I'll Remember April (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.0845,130.72,0.654,1957
0.663,39656,['Sonny Rollins'],0.369,370560,0.799,0,Jazz,0.000267,8,0.154,-6.66,1,10,1957,Wail March - Rudy Van Gelder ************ *********** Bit Mastering,0.0449,159.249,0.762,1957
0.0755,39656,['Sonny Rollins'],0.529,339267,0.189,0,Jazz,0.0686,0,0.0664,-21.581,1,8,1957,I'm An Old *******,0.155,165.732,0.795,1957
0.715,39656,['Sonny Rollins'],0.544,593427,0.436,0,Jazz,0.00757,5,0.146,-8.801,1,7,1957,Plain Jane - Rudy Van Gelder ************ *********** Bit Mastering,0.045,146.359,0.679,1957
0.509,39656,['Sonny Rollins'],0.523,843747,0.775,0,Jazz,0.0408,7,0.244,-9.806,1,8,1957,What Is This Thing ****** Love? (Evening) - Live From Village ***************** Rudy Van Gelder Edition,0.194,72.29,0.658,1957
0.0443,39656,['Sonny Rollins'],0.527,627680,0.356,0,Jazz,0.127,10,0.329,-15.047,1,9,1957,"Come, Gone - Alternate Take",0.0545,102.328,0.719,1957
0.973,39656,['Sonny Rollins'],0.463,375373,0.11,0,Jazz,0.764,5,0.118,-14.557,1,10,1957,How Are Things In Glocca Morra? - Rudy Van Gelder ************ *********** Bit Mastering,0.0364,61.539,0.351,1957
0.857,39656,['Sonny Rollins'],0.618,294893,0.427,0,Jazz,0.528,7,0.576,-10.824,1,8,1957,I Can't Get Started - Live From Village ***************** Rudy Van Gelder Edition,0.549,135.791,0.441,1957
0.678,39656,['Sonny Rollins'],0.512,469773,0.0337,0,Jazz,0.691,9,0.0765,-24.683,0,5,1957,Solitude,0.0598,71.976,0.379,1957
0.105,39656,['Sonny Rollins'],0.538,343120,0.238,0,Jazz,0.0482,0,0.104,-16.677,1,28,1957,I'm an Old *******,0.136,171.71,0.721,1957
0.677,39656,['Sonny Rollins'],0.561,501907,0.658,0,Jazz,0.0018,8,0.95,-9.784,1,23,1957,Old Devil Moon,0.201,106.526,0.66,1957
0.486,39656,['Sonny Rollins'],0.579,463800,0.664,0,Jazz,0.000749,7,0.78,-13.055,1,24,1957,"A ***** In Tunisia - Live At The Village Vanguard, New ******************* Take",0.144,111.78,0.86,1957
0.631,39656,['Sonny Rollins'],0.462,416120,0.62,0,Jazz,0.00363,3,0.207,-6.793,1,22,1957,********* - Rudy Van Gelder ************ *********** Bit Mastering,0.0826,153.573,0.617,1957
0.79,39656,['Sonny Rollins'],0.619,399360,0.128,0,Jazz,0.612,0,0.0958,-18.064,1,22,1957,"Softly As In A Morning Sunrise - Live At The Village Vanguard, New York City, *************** Alternate Take 7",0.0924,143.64,0.42,1957
0.799,39656,['Sonny Rollins'],0.707,174427,0.165,0,Jazz,0.121,2,0.14,-16.064,1,15,1957,The Last Time I Saw Paris,0.0624,67,0.704,1957
0.735,39656,['Sonny Rollins'],0.663,235760,0.322,0,Jazz,0.00508,7,0.293,-14.722,0,15,1957,Just In Time,0.0422,106.16,0.682,1957
0.873,39656,['Sonny Rollins'],0.553,292373,0.111,0,Jazz,0.71,0,0.0779,-18.07,0,15,1957,What Is There To Say?,0.0386,116.373,0.508,1957
0.583,39656,['Sonny Rollins'],0.617,260200,0.375,0,Jazz,0.000134,10,0.114,-15.494,1,15,1957,"Toot, Toot, *******",0.0562,113.986,0.83,1957
0.87,39656,['Sonny Rollins'],0.623,350867,0.185,0,Jazz,0.793,10,0.0888,-18.547,1,14,1957,Cutie,0.0787,136.809,0.606,1957
0.784,39656,['Sonny Rollins'],0.485,471173,0.0735,0,Jazz,0.855,6,0.0951,-20.188,1,17,1957,Solitude,0.0709,75.939,0.332,1957
0.182,39656,['Sonny Rollins'],0.53,472800,0.295,0,Jazz,0.000179,7,0.108,-17.738,0,16,1957,"Come, Gone",0.0558,111.02,0.664,1957
0.983,742899,['Stan Getz'],0.494,180067,0.405,0,Jazz,0.813,7,0.143,-9.175,0,16,1/1/1957,Bebop In Pastel,0.0409,179.695,0.816,1957
0.843,742899,['Stan Getz'],0.523,288560,0.335,0,Jazz,0.0398,8,0.101,-15.608,1,8,1/1/1957,Smiles,0.0436,125.708,0.556,1957
0.841,742899,['Stan Getz'],0.533,431067,0.191,0,Jazz,0.0399,8,0.106,-18.355,1,6,1/1/1957,Where Or When,0.034,140.982,0.379,1957
0.995,742899,['Stan Getz'],0.501,278253,0.0279,0,Jazz,0.82,1,0.104,-21.719,1,38,1/1/1957,I'm Glad There Is You,0.0444,67.786,0.257,1957
0.994,742899,['Stan Getz'],0.589,246507,0.0483,0,Jazz,0.92,8,0.114,-21.117,1,32,1/1/1957,I Was Doing All Right,0.0434,117.693,0.397,1957
0.991,742899,['Stan Getz'],0.701,311813,0.137,0,Jazz,0.912,0,0.155,-16.397,1,26,1/1/1957,Pennies From Heaven,0.0417,92.341,0.68,1957
0.978,742899,['Stan Getz'],0.54,454573,0.278,0,Jazz,0.785,5,0.129,-14.428,1,25,1/1/1957,I Want To Be Happy,0.0364,134.267,0.853,1957
0.992,742899,['Stan Getz'],0.529,607573,0.0285,0,Jazz,0.91,8,0.117,-22.453,1,23,1/1/1957,Ballad Medley,0.0427,134.678,0.236,1957
0.989,742899,['Stan Getz'],0.495,330707,0.0734,0,Jazz,0.907,0,0.0924,-17.774,1,20,1/1/1957,Bronx *****,0.0476,70.938,0.452,1957
0.991,742899,['Stan Getz'],0.554,294413,0.258,0,Jazz,0.932,5,0.114,-16.132,0,19,1/1/1957,Tour's End,0.0379,131.239,0.767,1957
0.852,742899,['Stan Getz'],0.497,428667,0.399,0,Jazz,0.046,6,0.133,-14.313,1,13,1/1/1957,******* You,0.0454,114.201,0.641,1957
0.875,742899,['Stan Getz'],0.48,455867,0.198,0,Jazz,0.0727,8,0.11,-17.957,1,15,1/1/1957,All The Things You Are,0.0426,81.402,0.534,1957
0.959,742899,['Stan Getz'],0.534,421360,0.17,0,Jazz,0.829,2,0.102,-16.091,0,16,1/1/1957,Minor *****,0.0442,145.368,0.336,1957
0.929,742899,['Stan Getz'],0.545,165707,0.286,0,Jazz,0.0041,2,0.0933,-12.234,0,19,1/1/1957,And The Angels Swing,0.0521,136.596,0.76,1957
0.925,142767,['The Dave Brubeck Quartet'],0.686,452440,0.322,0,Jazz,0.777,5,0.0979,-12.979,0,19,1/1/1957,Give a Little Whistle - Mono Version,0.0421,105.606,0.668,1957
0.874,142767,['The Dave Brubeck Quartet'],0.538,296667,0.285,0,Jazz,0.0346,7,0.21,-11.148,1,16,1/1/1957,One Song - Mono Version,0.0432,134.392,0.526,1957
0.912,142767,['The Dave Brubeck Quartet'],0.605,331533,0.219,0,Jazz,0.79,5,0.116,-14.48,1,15,1/1/1957,Very Good Advice - Mono Version,0.05,141.686,0.486,1957
0.925,142767,['The Dave Brubeck Quartet'],0.61,366453,0.0824,0,Jazz,0.0348,0,0.175,-19.523,0,5,1957,Summer Song - Remastered,0.0548,114.312,0.372,1957
0.488,142767,['The Dave Brubeck Quartet'],0.453,273213,0.333,0,Jazz,0.0444,10,0.0511,-16.348,0,5,1957,History of a Boy Scout - Remastered,0.0465,151.113,0.694,1957
0.151,142767,['The Dave Brubeck Quartet'],0.508,449853,0.624,0,Jazz,0.0167,1,0.108,-13.046,1,5,1957,Sounds of the Loop - Remastered,0.064,108.276,0.495,1957
0.82,142767,['The Dave Brubeck Quartet'],0.479,286600,0.202,0,Jazz,0.639,8,0.11,-17.44,1,4,1957,Curtain Time - Remastered,0.038,73.066,0.537,1957
0.482,142767,['The Dave Brubeck Quartet'],0.8,244253,0.207,0,Jazz,0.697,5,0.195,-16.844,0,5,1957,Plain Song - Remastered,0.0528,109.289,0.65,1957
0.822,142767,['The Dave Brubeck Quartet'],0.721,300520,0.268,0,Jazz,0.616,10,0.0933,-15.493,0,5,1957,Yonder for Two - Remastered,0.0471,104.522,0.726,1957
0.954,142767,['The Dave Brubeck Quartet'],0.624,290307,0.174,0,Jazz,0.0413,0,0.116,-13.852,0,32,1957,When You Wish Upon a Star - Mono Version,0.0497,113.355,0.468,1957
0.915,142767,['The Dave Brubeck Quartet'],0.679,454013,0.341,0,Jazz,0.764,0,0.0999,-14.252,0,31,1957,Give a Little Whistle - Mono Version,0.0407,105.472,0.627,1957
0.938,142767,['The Dave Brubeck Quartet'],0.56,566427,0.322,0,Jazz,0.573,8,0.102,-14.73,1,28,1957,Alice in Wonderland - Mono Version,0.0428,80.122,0.586,1957
0.939,142767,['The Dave Brubeck Quartet'],0.527,354973,0.287,0,Jazz,0.195,7,0.11,-12.638,1,25,1957,So This Is Love - Mono Version,0.0638,200.905,0.679,1957
0.901,142767,['The Dave Brubeck Quartet'],0.603,331880,0.202,0,Jazz,0.791,5,0.115,-15.733,0,30,1957,Very Good Advice - Mono Version,0.0474,142.51,0.494,1957
0.457,142767,['The Dave Brubeck Quartet'],0.596,235853,0.53,0,Jazz,0.233,7,0.123,-11.412,0,29,1957,Heigh-Ho (The Dwarfs' Marching Song) - Mono Version,0.0427,137.155,0.79,1957
0.956,142767,['The Dave Brubeck Quartet'],0.579,292640,0.107,0,Jazz,0.0505,0,0.0949,-16.987,0,24,1957,When You Wish Upon a Star - Stereo Version,0.0514,112.448,0.403,1957
0.895,142767,['The Dave Brubeck Quartet'],0.611,497227,0.23,0,Jazz,0.0867,5,0.0888,-14.329,1,23,1957,**** Day My Prince Will Come - Mono Version,0.0431,94.945,0.601,1957
0.859,142767,['The Dave Brubeck Quartet'],0.511,299600,0.284,0,Jazz,0.00493,7,0.134,-13.306,1,22,1957,One Song - Mono Version,0.0454,133.89,0.486,1957
0.795,142767,['The Dave Brubeck Quartet'],0.573,302347,0.166,0,Jazz,0.337,10,0.106,-18.411,0,17,1957,Ode to a ****** - Remastered,0.0439,137.877,0.599,1957
0.947,142767,['The Dave Brubeck Quartet'],0.626,289173,0.172,0,Jazz,0.179,0,0.108,-13.262,0,24,1/1/1957,When You Wish Upon a Star - Mono Version,0.048,112.906,0.436,1957
0.927,142767,['The Dave Brubeck Quartet'],0.643,565480,0.213,0,Jazz,0.656,1,0.111,-18.825,1,20,1957,Alice in Wonderland - Stereo Version,0.0435,82.081,0.581,1957
0.946,142767,['The Dave Brubeck Quartet'],0.494,355600,0.308,0,Jazz,0.293,7,0.091,-11.918,1,21,1/1/1957,So This Is Love - Mono Version,0.0556,198.329,0.696,1957
0.936,142767,['The Dave Brubeck Quartet'],0.628,564600,0.304,0,Jazz,0.723,1,0.0933,-13.668,1,20,1/1/1957,Alice in Wonderland - Mono Version,0.0432,81.979,0.607,1957
0.894,142767,['The Dave Brubeck Quartet'],0.61,495907,0.2,0,Jazz,0.0905,5,0.13,-14.76,1,17,1/1/1957,**** Day My Prince Will Come - Mono Version,0.0437,96.039,0.591,1957
0.426,142767,['The Dave Brubeck Quartet'],0.599,233427,0.464,0,Jazz,0.327,2,0.135,-12.801,0,17,1/1/1957,Heigh-Ho (The Dwarfs' Marching Song) - Mono Version,0.0427,138.018,0.748,1957
0.636,567325,['The Modern Jazz Quartet'],0.55,340147,0.212,0,Jazz,2.61E-06,0,0.114,-17.898,0,9,1957,Bags' Groove,0.0526,62.497,0.398,1957
0.823,567325,['The Modern Jazz Quartet'],0.512,369600,0.245,0,Jazz,0.513,7,0.0834,-22.016,0,9,1957,***** in Tunisia,0.0355,106.262,0.368,1957
0.974,567325,['The Modern Jazz Quartet'],0.526,612773,0.0384,0,Jazz,0.11,8,0.167,-27.081,1,9,1957,"Medley: They Say It's Wonderful, How **** Is the Ocean, I Don't Stand a Ghost of a Chance with You, My Old Flame, Body and Soul",0.0512,113.919,0.203,1957
0.929,567325,['The Modern Jazz Quartet'],0.493,310666,0.0784,0,Jazz,0.000132,2,0.102,-22.269,0,9,1957,**********,0.0453,60.236,0.331,1957
0.988,490416,['Thelonious Monk'],0.502,327520,0.119,0,Jazz,0.874,9,0.137,-17.809,0,16,1957,I Surrender Dear,0.0525,77.117,0.0808,1957
0.988,490416,['Thelonious Monk'],0.504,248040,0.0834,0,Jazz,0.929,5,0.149,-18.326,1,9,1957,I'm Getting Sentimental Over You,0.0733,143.342,0.137,1957
0.992,490416,['Thelonious Monk'],0.515,243333,0.0662,0,Jazz,0.926,5,0.164,-19.837,1,15,1957,I'm Getting Sentimental Over You,0.073,142.593,0.138,1957
0.989,490416,['Thelonious Monk'],0.569,230427,0.0301,0,Jazz,0.877,0,0.109,-19.955,1,17,1957,April In Paris,0.124,118.465,0.0389,1957
0.985,490416,['Thelonious Monk'],0.478,234160,0.0393,0,Jazz,0.865,0,0.105,-18.808,1,9,1957,April In Paris,0.0869,77.585,0.0394,1957
0.985,490416,['Thelonious Monk'],0.516,562013,0.0794,0,Jazz,0.93,3,0.108,-18.379,1,7,1957,Functional,0.077,140.603,0.16,1957
0.982,490416,['Thelonious Monk'],0.537,191667,0.00759,0,Jazz,0.977,2,0.0695,-22.121,1,13,1957,I Should Care,0.0859,66.68,0.149,1957
0.987,490416,['Thelonious Monk'],0.584,293853,0.0252,0,Jazz,0.898,5,0.101,-21.262,1,7,1957,All Alone,0.0574,139.318,0.0929,1957
0.992,490416,['Thelonious Monk'],0.526,558267,0.0635,0,Jazz,0.946,3,0.105,-19.983,1,7,1957,Functional,0.0793,136.973,0.159,1957
0.989,490416,['Thelonious Monk'],0.538,404973,0.0431,0,Jazz,0.92,10,0.109,-20.431,1,7,1957,'Round ********,0.0768,128.13,0.0757,1957
0.973,490416,['Thelonious Monk'],0.598,264947,0.0402,0,Jazz,0.918,8,0.0818,-18.529,1,7,1957,I Don't Stand A Ghost Of A Chance With You (take 7) - Take 7,0.068,105.193,0.0438,1957
0.973,490416,['Thelonious Monk'],0.706,58507,0.0593,0,Jazz,0.0197,5,0.19,-22.851,1,6,1957,Monk's Mood (false start),0.378,77.739,0.204,1957
0.974,490416,['Thelonious Monk'],0.469,473373,0.0295,0,Jazz,0.526,5,0.131,-16.967,1,5,1957,Monk's Mood,0.0475,96.476,0.123,1957
0.978,490416,['Thelonious Monk'],0.619,195827,0.00926,0,Jazz,0.942,2,0.0664,-20.554,1,6,1957,I Should Care - Take 3,0.08,79.365,0.0904,1957
0.969,490416,['Thelonious Monk'],0.552,253533,0.0386,0,Jazz,0.93,1,0.0975,-21.525,1,7,1957,I Don't Stand A Ghost of a Chance With You (take 5),0.148,141.457,0.117,1957
0.986,490416,['Thelonious Monk'],0.548,584453,0.0431,0,Jazz,0.921,10,0.0776,-21.549,1,6,1957,Functional (take **,0.0662,70.618,0.184,1957
0.991,490416,['Thelonious Monk'],0.583,289933,0.0205,0,Jazz,0.911,5,0.12,-23.628,1,31,1957,All Alone,0.0649,133.306,0.071,1957
0.983,490416,['Thelonious Monk'],0.584,261227,0.0337,0,Jazz,0.934,1,0.183,-19.716,1,23,1957,I Don't Stand A Ghost Of A Chance With You,0.0672,97.905,0.0466,1957
0.992,490416,['Thelonious Monk'],0.531,399827,0.0305,0,Jazz,0.914,10,0.13,-22.704,1,23,1957,'Round ********,0.0775,128.135,0.0867,1957
0.988,490416,['Thelonious Monk'],0.548,326160,0.134,0,Jazz,0.902,9,0.166,-16.242,0,20,1957,"I Surrender, Dear",0.0529,77.699,0.0772,1957
0.803,193802,['Warne Marsh'],0.619,264973,0.114,0,Jazz,0.444,5,0.0831,-21.206,0,10,1957,Ad Libido,0.0391,107.233,0.626,1957
0.847,596922,['Yusef Lateef'],0.448,488667,0.202,0,Jazz,0.0412,2,0.107,-19.357,0,17,4/9/1957,Metaphor,0.0429,120.777,0.281,1957
0.89,596922,['Yusef Lateef'],0.49,252507,0.113,0,Jazz,0.0747,10,0.113,-20.188,0,14,4/9/1957,The Beginning,0.0364,110.87,0.452,1957
0.768,596922,['Yusef Lateef'],0.535,515827,0.359,0,Jazz,0.000254,5,0.221,-12.546,1,13,4/9/1957,Yusef's Mood,0.0338,77.328,0.672,1957
0.762,596922,['Yusef Lateef'],0.531,594667,0.452,0,Jazz,0.0159,2,0.111,-14.608,0,9,10/10/1957,A ***** In Tunisia,0.0517,108.359,0.459,1957
0.784,596922,['Yusef Lateef'],0.529,427160,0.275,0,Jazz,1.69E-05,5,0.0656,-14.698,1,9,4/9/1957,***** In *****,0.0483,78.243,0.647,1957
0.957,596922,['Yusef Lateef'],0.634,638000,0.136,0,Jazz,0.0848,0,0.06,-20.997,0,26,4/9/1957,Morning,0.0714,126.712,0.544,1957
0.666,228087,['Zoot Sims'],0.502,376400,0.285,0,Jazz,0,7,0.125,-11.538,0,16,1957,Almost Like Being In Love,0.0439,95.747,0.705,1957
0.965,228087,['Zoot Sims'],0.431,372267,0.199,0,Jazz,0.229,3,0.108,-12.941,1,16,1957,These Foolish Things,0.049,64.421,0.354,1957
0.694,228087,['Zoot Sims'],0.503,412653,0.34,0,Jazz,0,2,0.102,-9.034,0,15,1957,Too Close For Comfort,0.0374,142.83,0.651,1957
0.743,228087,['Zoot Sims'],0.516,448640,0.462,0,Jazz,1.45E-05,10,0.256,-9.072,1,13,1957,Wee Dot,0.0425,118.371,0.688,1957
0.628,228087,['Zoot Sims'],0.601,354200,0.468,0,Jazz,3.21E-06,7,0.0586,-8.882,0,12,1957,S' Wonderful,0.0401,120.959,0.842,1957
0.975,228087,['Zoot Sims'],0.5,370360,0.122,0,Jazz,0.0627,3,0.14,-15.333,1,41,1957,Violets For Your Furs,0.0412,66.824,0.384,1957
0.696,228087,['Zoot Sims'],0.61,522707,0.371,0,Jazz,0,8,0.0697,-10.807,1,19,1957,Just *****,0.0333,114.792,0.851,1957
0.755,228087,['Zoot Sims'],0.626,403000,0.368,0,Jazz,2.78E-05,8,0.134,-11.044,1,17,1957,Down Home,0.0399,126.757,0.843,1957
0.952,511029,['Artie Shaw'],0.5,182413,0.237,0,Jazz,0.0933,9,0.308,-12.255,0,32,1938,Frenesi,0.0421,149.213,0.816,1938
