acousticness,artist_id,artist_names,danceability,duration_ms,energy,explicit,genre,instrumentalness,key,liveness,loudness,mode,popularity,release_date,song_title (censored),speechiness,tempo,valence,year
0.526,1426748,['Prince'],0.443,285693,0.636,0,International,0.000757,4,0.641,-6.724,1,43,3/30/1987,The Cross,0.059,99.424,0.248,1987
0.489,1426748,['Prince'],0.373,262333,0.236,0,International,3.32E-05,5,0.122,-16.14,1,38,3/30/1987,Slow Love,0.0412,63.279,0.508,1987
0.116,1426748,['Prince'],0.942,210507,0.239,0,International,0,7,0.0442,-21.163,1,37,3/30/1987,Forever in My Life,0.0597,104.251,0.908,1987
0.181,1426748,['Prince'],0.809,241133,0.484,0,International,1.50E-06,7,0.0285,-16.114,0,37,3/30/1987,Strange Relationship,0.0388,95.603,0.927,1987
0.162,1426748,['Prince'],0.678,305227,0.844,0,International,2.85E-05,2,0.655,-14.117,1,37,3/30/1987,Play in the Sunshine,0.0444,98.67,0.616,1987
0.226,1426748,['Prince'],0.815,309827,0.699,0,International,0.00142,9,0.0673,-14.846,0,37,3/30/1987,It,0.0461,119.974,0.766,1987
0.841,143494,['The Dubliners'],0.49,178560,0.324,0,International,0,0,0.123,-8.287,1,40,1987,Molly Malone,0.0273,110.958,0.381,1987
0.84,143494,['The Dubliners'],0.683,187973,0.445,0,International,0,2,0.817,-8.181,1,31,1987,The Sick Note,0.629,70.631,0.559,1987
0.684,143494,['The Dubliners'],0.366,226267,0.454,0,International,0.000132,7,0.12,-7.601,1,32,1987,Oro Se Do Bheatha 'Bhaile,0.033,148.142,0.267,1987
0.888,695019,['Zakir Hussain'],0.508,749467,0.208,0,International,0.735,4,0.0969,-28.232,1,34,5/1/1987,Making Music,0.0841,99.646,0.244,1987
0.929,270770,['Celtic Woman'],0.251,299427,0.283,0,International,5.07E-05,5,0.194,-11.805,1,46,1/1/2007,Caledonia,0.0303,91.043,0.225,2007
0.638,270770,['Celtic Woman'],0.597,185507,0.414,0,International,0.00694,7,0.0576,-11.343,1,44,1/1/2007,Dúlaman,0.0822,132.999,0.6,2007
0.789,270770,['Celtic Woman'],0.201,185373,0.578,0,International,0.000351,9,0.104,-8.312,0,53,1/1/2007,The Voice,0.0476,188.19,0.372,2007
0.914,270770,['Celtic Woman'],0.247,192973,0.233,0,International,2.49E-05,10,0.379,-13.611,1,54,1/1/2007,Scarborough Fair,0.0366,123.097,0.102,2007
0.372,573410,['Maria Bethânia'],0.597,182160,0.549,0,International,0.000923,0,0.0992,-11.817,1,57,7/5/2007,Samba da Bênção,0.0543,159.381,0.866,2007
0.804,195373,['Cesária Évora'],0.551,224507,0.488,0,International,0,4,0.264,-11.583,0,55,2/7/1995,***** pays,0.0321,156.152,0.855,1995
0.272,184208,['Great Big Sea'],0.475,171360,0.84,0,International,0,7,0.159,-7.323,1,33,1995,Run Runaway,0.048,158.006,0.803,1995
0.647,184208,['Great Big Sea'],0.827,156267,0.446,0,International,0,6,0.0891,-10.445,0,45,1995,The Chemical Worker's Song (Process Man),0.226,112.033,0.732,1995
0.122,1482685,['Madonna'],0.666,224520,0.714,0,International,0,9,0.128,-6.575,1,47,11/17/1995,Crazy for You,0.0294,94.998,0.532,1995
0.479,1482685,['Madonna'],0.601,281067,0.545,0,International,0.000224,4,0.0975,-9.972,0,48,11/17/1995,You'll See,0.0311,89.79,0.234,1995
0.628,1482685,['Madonna'],0.691,263813,0.601,0,International,0.017,7,0.0709,-9.698,1,50,11/17/1995,I'll Remember (Theme from the Motion Picture With Honors),0.0428,167.796,0.85,1995
0.754,1482685,['Madonna'],0.499,310267,0.308,0,International,0.000928,7,0.125,-11.692,0,47,11/17/1995,This Used to Be My Playground,0.0264,75.91,0.0708,1995
0.00369,1426748,['Prince'],0.531,442747,0.856,0,International,0.000137,10,0.13,-3.241,1,46,9/26/1995,Gold,0.0288,90.015,0.44,1995
0.132,1426748,['Prince'],0.83,359480,0.966,1,International,0,1,0.0777,-2.836,1,36,9/26/1995,P. Control,0.158,107.415,0.213,1995
0.687,797056,['Elis Regina'],0.764,127693,0.51,0,International,0.0717,5,0.0991,-10.33,0,28,1963,Domingo em Copacabana,0.0681,94.639,0.844,1963
0.972,132940,['Lata Mangeshkar'],0.453,195800,0.396,0,International,0.789,8,0.254,-11.499,0,25,12/1/1963,"Jo **** Kiya Woh Nibhana Padega, Pt. *",0.045,158.14,0.597,1963
0.894,477523,['Mighty Sparrow'],0.478,247373,0.635,0,International,0,1,0.492,-9.332,0,14,1/1/1963,The Gun Slingers,0.0975,111.178,0.543,1963
0.917,797056,['Elis Regina'],0.48,189933,0.129,0,International,1.23E-06,5,0.105,-15.918,0,38,1/1/1972,** Anos ****,0.0848,182.511,0.205,1972
0.334,797056,['Elis Regina'],0.316,168093,0.223,0,International,0.00964,11,0.19,-14.091,0,38,1/1/1972,Atrás Da Porta,0.0343,183.3,0.126,1972
0.802,797056,['Elis Regina'],0.611,185773,0.322,0,International,4.38E-05,3,0.121,-13.666,1,46,1/1/1972,Águas De Marco,0.287,150.686,0.857,1972
0.27,138833,['Fela Kuti'],0.648,805733,0.713,0,International,0.0504,10,0.205,-6.622,0,22,1/1/1972,Shakara,0.0421,120.352,0.611,1972
0.208,138833,['Fela Kuti'],0.74,828360,0.871,0,International,0.000127,10,0.0917,-7.871,0,22,1/1/1972,Lady,0.0507,106.694,0.541,1972
0.0396,138833,['Fela Kuti'],0.6,941107,0.923,0,International,0.00574,5,0.0567,-5.806,0,20,1/1/1972,Roforofo Fight,0.0778,123.936,0.727,1972
0.0188,138833,['Fela Kuti'],0.601,726027,0.56,0,International,0.00588,3,0.133,-9.553,0,32,1/1/1972,Trouble Sleep Yanga Wake Am,0.0317,142.04,0.599,1972
0.436,159406,['Franco'],0.771,320813,0.245,0,International,1.58E-05,9,0.118,-15.365,0,34,1/1/1972,Likambo ya ngana,0.0803,114.025,0.537,1972
0.67,804706,['Gabby Pahinui'],0.533,235280,0.335,0,International,0.0296,11,0.142,-17.187,1,22,8/3/1972,Leahi,0.0484,138.063,0.907,1972
0.383,804706,['Gabby Pahinui'],0.366,173813,0.306,0,International,0.0316,11,0.266,-17.473,1,32,8/3/1972,Ka Makani Ka'ili Aloha,0.0334,111.604,0.419,1972
0.013,104314,['Lafayette Afro Rock Band'],0.414,313319,0.94,0,International,0.154,10,0.0821,-6.142,0,30,10/28/1972,Malik - Remastered,0.0428,116.138,0.646,1972
0.426,104314,['Lafayette Afro Rock Band'],0.706,215322,0.871,0,International,0.825,0,0.13,-6.433,1,25,10/28/1972,Avi-Vo - Remastered,0.0478,118.081,0.686,1972
0.0286,104314,['Lafayette Afro Rock Band'],0.54,185644,0.838,0,International,0.92,7,0.0373,-7.822,0,23,10/28/1972,Djungi - Remastered,0.0303,121.621,0.917,1972
0.0679,104314,['Lafayette Afro Rock Band'],0.71,301617,0.827,0,International,0.00275,2,0.0793,-9.26,1,23,10/28/1972,Conga - Remastered,0.102,119.082,0.607,1972
0.296,104314,['Lafayette Afro Rock Band'],0.373,385546,0.78,0,International,0.0424,11,0.379,-5.783,1,49,10/28/1972,Darkest Light - Remastered,0.0509,105.144,0.539,1972
0.904,132940,['Lata Mangeshkar'],0.447,353653,0.427,0,International,6.72E-05,8,0.333,-12.527,1,30,1/1/1972,Chalte Chalte Yun Hi Koi,0.0667,124.155,0.575,1972
0.835,132940,['Lata Mangeshkar'],0.384,355453,0.383,0,International,0.000214,2,0.452,-10.866,1,27,1/1/1972,Ek Pyar Ka Naghma Hai,0.0331,96.961,0.486,1972
0.689,1784311,['Mulatu Astatke'],0.628,131933,0.341,0,International,0.742,8,0.164,-15.703,1,33,1972,Kulunmanqueleshi - Stereo Master,0.0391,152.543,0.62,1972
0.58,1784311,['Mulatu Astatke'],0.685,146253,0.302,0,International,0.843,1,0.0948,-15.625,1,29,1972,Kasalefkut-hulu - Stereo Master,0.0383,82.761,0.857,1972
0.573,1784311,['Mulatu Astatke'],0.409,428080,0.468,0,International,0.859,1,0.126,-15.549,1,29,1972,Chifara - Stereo Master,0.0322,153.061,0.883,1972
0.616,1784311,['Mulatu Astatke'],0.24,252653,0.422,0,International,0.00127,10,0.189,-14.143,0,26,1972,Dewel - Stereo Master,0.0365,76.554,0.193,1972
0.644,1784311,['Mulatu Astatke'],0.459,303560,0.429,0,International,0.288,1,0.184,-13.38,1,38,1972,Mulatu - Stereo Master,0.0574,158.302,0.757,1972
0.67,1784311,['Mulatu Astatke'],0.495,167933,0.398,0,International,0.683,11,0.111,-15.992,0,35,1972,Mascaram Setaba - Stereo Master,0.0483,141.088,0.855,1972
0.954,932858,['Tom Zé'],0.653,130760,0.395,0,International,6.72E-06,9,0.325,-8.785,0,42,1972,Happy End,0.218,154.501,0.628,1972
0.699,932858,['Tom Zé'],0.656,224867,0.375,0,International,3.62E-06,5,0.155,-10.531,1,48,1972,"Augusta, Angélica e Consolação",0.0631,137.981,0.83,1972
0.256,138833,['Fela Kuti'],0.727,1547947,0.638,0,International,0.00325,5,0.0844,-9.133,1,23,1/1/1986,Teacher Don't Teach Me Nonsense,0.036,107.646,0.865,1986
0.479,1482685,['Madonna'],0.67,281440,0.696,0,International,0.0259,5,0.107,-15.278,1,39,6/30/1986,White Heat,0.0586,108.517,0.903,1986
0.0384,1482685,['Madonna'],0.807,400133,0.525,0,International,0.0625,4,0.0581,-13.366,1,39,6/30/1986,True **** - The Color Mix,0.086,119.91,0.616,1986
0.144,1482685,['Madonna'],0.674,236907,0.671,0,International,0.00272,0,0.102,-11.075,1,38,6/30/1986,Jimmy Jimmy,0.0342,151.079,0.963,1986
0.236,1482685,['Madonna'],0.775,271440,0.759,0,International,0,0,0.197,-9.502,1,37,6/30/1986,Love Makes the World Go Round,0.0339,121.9,0.97,1986
0.311,1482685,['Madonna'],0.807,345280,0.906,0,International,0.000791,5,0.0248,-8.973,0,65,6/30/1986,Papa Don't Preach,0.0371,121.54,0.971,1986
0.302,1482685,['Madonna'],0.725,242320,0.612,0,International,1.63E-05,1,0.0548,-10.706,0,68,6/30/1986,La Isla Bonita,0.0372,99.978,0.965,1986
0.411,1482685,['Madonna'],0.673,353000,0.314,0,International,0.0334,2,0.107,-14.156,0,57,6/30/1986,Live to Tell,0.0279,109.841,0.27,1986
0.261,1482685,['Madonna'],0.799,258227,0.773,0,International,2.58E-06,11,0.044,-10.035,1,57,6/30/1986,True ****,0.0393,118.045,0.896,1986
0.0434,1482685,['Madonna'],0.619,253067,0.876,0,International,1.53E-05,7,0.0925,-9.214,0,50,6/30/1986,Open Your Heart,0.0417,114.008,0.89,1986
0.33,1482685,['Madonna'],0.752,260693,0.829,0,International,0,5,0.625,-8.658,1,41,6/30/1986,Where's the Party,0.0494,118.955,0.906,1986
0.543,1426748,['Prince'],0.594,99893,0.486,0,International,0.606,11,0.367,-15.581,1,33,3/31/1986,I Wonder U,0.143,101.017,0.671,1986
0.146,1426748,['Prince'],0.599,131067,0.761,0,International,0.000235,4,0.4,-14.837,1,33,3/31/1986,Christopher ******* Parade,0.0501,123.469,0.382,1986
0.635,1426748,['Prince'],0.459,164400,0.206,0,International,0,7,0.117,-19.506,1,32,3/31/1986,Do U Lie?,0.0319,48.327,0.614,1986
0.0156,1426748,['Prince'],0.511,193733,0.808,0,International,4.98E-06,1,0.229,-12.863,1,31,3/31/1986,Life Can Be so Nice,0.0593,117.361,0.566,1986
0.0135,1426748,['Prince'],0.898,226240,0.271,0,International,0.00138,7,0.0461,-12.238,1,73,3/31/1986,Kiss,0.091,111.485,0.742,1986
0.833,1426748,['Prince'],0.494,409000,0.0644,0,International,0,4,0.0969,-23.939,1,53,3/31/1986,********* It Snows in April,0.0402,103.757,0.0622,1986
0.0611,1426748,['Prince'],0.652,237627,0.741,0,International,0.000177,2,0.0708,-12.071,1,46,3/31/1986,Mountains,0.0342,102.084,0.429,1986
0.294,1426748,['Prince'],0.839,240693,0.526,0,International,0.000599,9,0.325,-12.717,1,44,3/31/1986,Anotherloverholenyohead,0.0403,103.974,0.863,1986
0.209,1426748,['Prince'],0.877,329587,0.429,0,International,3.56E-06,5,0.702,-14.449,0,44,3/31/1986,***** & Boys,0.0694,116.698,0.87,1986
0.0964,1426748,['Prince'],0.548,177200,0.246,0,International,0.0552,4,0.351,-13.364,0,42,3/31/1986,Under the Cherry Moon,0.0356,176.976,0.413,1986
0.909,1426748,['Prince'],0.291,115427,0.042,0,International,0.987,6,0.134,-25.621,1,39,3/31/1986,Venus De Milo,0.0327,85.346,0.158,1986
0.0515,1426748,['Prince'],0.873,140440,0.357,0,International,0.00372,2,0.101,-10.483,0,34,3/31/1986,New Position,0.0592,124.381,0.646,1986
0.597,138833,['Fela Kuti'],0.479,1536320,0.759,0,International,0.306,1,0.165,-9.639,1,18,1/1/1974,Confusion (Parts * & **,0.0562,110.453,0.387,1974
0.478,132940,['Lata Mangeshkar'],0.414,337133,0.837,0,International,0,10,0.349,-8.656,1,29,12/1/1974,Jai Jai **** Shankar,0.143,108.713,0.707,1974
0.882,132940,['Lata Mangeshkar'],0.26,310813,0.397,0,International,5.80E-06,10,0.128,-12.411,1,28,12/1/1974,Karvaten Badalte Rahe,0.0351,81.255,0.596,1974
0.794,132940,['Lata Mangeshkar'],0.407,291627,0.686,0,International,0,10,0.109,-7.784,0,33,1/1/1974,Gore Rang Pe Itna Gumaan Na Kar - Roti / Soundtrack Version,0.0725,76.975,0.855,1974
0.687,1016154,"['Pete ""El Conde"" Rodríguez']",0.597,335387,0.549,0,International,1.97E-05,5,0.0881,-7.435,1,25,12/31/1974,Babaila,0.0405,100.674,0.893,1974
0.107,138833,['Fela Kuti'],0.645,591707,0.924,0,International,0.0266,10,0.0982,-7.697,0,49,10/27/2009,Water No Get Enemy - Edit,0.0569,90.852,0.89,2009
0.0261,1482685,['Madonna'],0.656,229280,0.899,0,International,0,5,0.0936,-5.039,1,53,9/18/2009,Open Your Heart,0.0565,113.239,0.865,2009
0.0298,1482685,['Madonna'],0.634,242240,0.896,0,International,0.0036,0,0.1,-3.073,0,50,9/18/2009,Dress You Up,0.0318,136.098,0.827,2009
0.00364,1482685,['Madonna'],0.64,336880,0.646,0,International,0.165,9,0.0912,-7.572,0,59,9/18/2009,Hung Up,0.0497,124.992,0.415,2009
0.365,1482685,['Madonna'],0.775,188280,0.8,0,International,0.000216,3,0.0976,-3.338,0,52,9/18/2009,Like a ****,0.036,119.725,0.96,2009
0.122,1482685,['Madonna'],0.52,260760,0.756,0,International,3.53E-05,11,0.389,-3.909,1,52,9/18/2009,Beautiful Stranger,0.0288,122.448,0.286,2009
0.00379,1482685,['Madonna'],0.737,316813,0.88,0,International,0.00351,6,0.417,-6.449,1,40,9/18/2009,Vogue,0.0433,115.998,0.329,2009
0.000497,1482685,['Madonna'],0.554,273827,0.932,0,International,0.455,3,0.0614,-6.194,1,49,9/18/2009,Ray of Light,0.0314,127.209,0.703,2009
0.333,1482685,['Madonna'],0.742,240280,0.883,0,International,7.51E-06,0,0.0964,-3.419,1,72,9/18/2009,Material ****,0.0329,136.506,0.978,2009
0.264,1482685,['Madonna'],0.624,342680,0.842,0,International,2.11E-05,5,0.181,-5.285,1,71,9/18/2009,Like a Prayer,0.0376,111.037,0.257,2009
0.00379,1482685,['Madonna'],0.737,316813,0.88,0,International,0.00351,6,0.417,-6.449,1,67,9/18/2009,Vogue,0.0433,115.998,0.329,2009
0.107,1482685,['Madonna'],0.662,224320,0.719,0,International,0,9,0.102,-6.606,1,64,9/18/2009,Crazy for You,0.0298,95.001,0.511,2009
0.0658,1482685,['Madonna'],0.729,285093,0.856,0,International,0.00832,10,0.0691,-4.164,0,62,9/18/2009,Into the Groove,0.035,116.467,0.804,2009
0.333,1482685,['Madonna'],0.742,240280,0.883,0,International,7.51E-06,0,0.0964,-3.419,1,50,9/18/2009,Material ****,0.0329,136.506,0.978,2009
0.392,1482685,['Madonna'],0.708,242947,0.832,0,International,1.33E-06,1,0.0561,-4.736,0,65,9/18/2009,La Isla Bonita,0.0362,99.953,0.968,2009
0.0542,1482685,['Madonna'],0.854,368280,0.796,0,International,0.00184,11,0.151,-5.567,0,61,9/18/2009,Holiday,0.0399,115.625,0.946,2009
0.082,1482685,['Madonna'],0.807,238360,0.764,0,International,3.87E-05,2,0.115,-5.186,1,55,9/18/2009,Borderline,0.0312,119.867,0.371,2009
0.264,1482685,['Madonna'],0.624,342680,0.842,0,International,2.11E-05,5,0.181,-5.285,1,47,9/18/2009,Like a Prayer,0.0376,111.037,0.257,2009
0.0108,1482685,['Madonna'],0.667,239093,0.93,0,International,0,7,0.176,-4.585,1,56,9/18/2009,Express Yourself,0.0608,115.57,0.893,2009
0.341,1482685,['Madonna'],0.549,320467,0.408,0,International,0,8,0.0764,-7.698,1,56,9/18/2009,Take a Bow,0.024,80.133,0.319,2009
0.416,26161,['Terrance Simien'],0.683,104027,0.897,0,International,0,9,0.121,-6.81,1,49,11/23/2009,Gonna Take You There,0.0826,107.515,0.659,2009
0.82,652255,['Gilberto Gil'],0.565,122000,0.403,0,International,0.0695,11,0.114,-15.406,0,25,1/1/1967,Mancada,0.042,194.995,0.927,1967
0.866,652255,['Gilberto Gil'],0.524,234800,0.14,0,International,1.06E-06,5,0.111,-14.706,1,36,1/1/1967,Beira-Mar,0.0484,126.689,0.262,1967
0.755,132940,['Lata Mangeshkar'],0.5,286067,0.528,0,International,9.51E-06,6,0.174,-12.592,1,21,12/1/1967,Phool Tumhe Bheja Hai Khat Mein,0.0945,92.692,0.624,1967
0.904,404463,['Ravi Shankar'],0.36,1637889,0.41,0,International,0.00327,2,0.955,-17.458,1,26,1967,Raga Bhimpalasi - Live,0.0833,133.893,0.275,1967
0.591,404463,['Ravi Shankar'],0.382,1181067,0.705,0,International,0.811,9,0.714,-14.303,1,22,1967,Dhun (Dadra And Fast Teental) - Live,0.0504,163.394,0.48,1967
0.941,143494,['The Dubliners'],0.289,203760,0.309,0,International,0,0,0.149,-11.691,1,36,1967,The Foggy Dew,0.0253,80.893,0.509,1967
0.685,785283,['João Gilberto'],0.512,121960,0.0571,0,International,0,7,0.106,-28.665,1,45,6/17/2013,Chega de Saudade,0.0373,88.656,0.69,2013
0.0136,866769,['Mayday'],0.772,293387,0.719,1,International,0,9,0.331,-7.04,0,48,7/30/2013,Colorado - Bonus Track,0.21,138.031,0.343,2013
0.0994,866769,['Mayday'],0.715,236373,0.468,1,International,0,2,0.125,-7.664,0,59,7/30/2013,Fragile,0.147,194.902,0.673,2013
0.00208,836737,['Jumbo'],0.551,209040,0.954,0,International,0.0138,4,0.134,-4.607,1,55,6/30/1999,Siento Que...,0.0668,164.087,0.737,1999
0.995,282912,['Robert Mirabal'],0.429,288093,0.0299,0,International,0.14,5,0.104,-20.977,0,43,1/1/1999,Taos Summer ******,0.0531,81.881,0.666,1999
0.45,367272,['Kavita Krishnamurthy'],0.59,408133,0.875,0,International,1.18E-05,5,0.164,-5.294,1,58,11/28/2001,Bole Chudiyan,0.171,96.915,0.736,2001
0.524,132940,['Lata Mangeshkar'],0.429,471947,0.763,0,International,0.000199,1,0.127,-5.91,1,51,11/28/2001,Kabhi Khushi Kabhie Gham,0.107,100.835,0.668,2001
0.234,45745,['Mike Marshall'],0.539,254560,0.584,1,International,0,10,0.198,-10.616,0,53,11/13/2001,I Got Five On It Remix,0.335,86.441,0.674,2001
0.281,1426748,['Prince'],0.748,296907,0.746,1,International,3.31E-05,1,0.632,-9.721,1,43,7/30/2001,Little Red Corvette,0.111,123.144,0.709,2001
0.236,1426748,['Prince'],0.793,180080,0.442,0,International,0.00163,8,0.0662,-11.293,0,44,7/30/2001,I Wanna Be Your Lover - Single Version,0.0564,115.995,0.833,2001
0.21,1426748,['Prince'],0.761,215173,0.67,0,International,0.000426,2,0.0685,-12.759,1,42,7/30/2001,Raspberry Beret,0.0438,120.752,0.91,2001
0.0135,1426748,['Prince'],0.898,226240,0.271,0,International,0.00138,7,0.0461,-12.238,1,49,7/30/2001,Kiss,0.091,111.485,0.742,2001
0.561,603621,['Tinariwen'],0.535,452507,0.364,0,International,0.0284,7,0.122,-14.112,1,44,8/6/2001,Le Chant Des Fauves,0.0352,93.217,0.47,2001
0.961,91852,['King Radio'],0.714,178467,0.308,0,International,7.55E-06,8,0.182,-16.061,1,0,1/1/1930,Jitterbug,0.0729,92.215,0.923,1930
0.7,91852,['King Radio'],0.574,171442,0.563,0,International,1.09E-06,2,0.145,-6.797,1,2,1/1/1930,Matilda,0.0775,101.324,0.961,1930
0.966,828768,['Lord Kitchener'],0.817,179080,0.559,0,International,0.0248,8,0.0974,-1.991,1,1,1/1/1930,Muriel and the Bug,0.141,140.984,0.908,1930
0.97,828768,['Lord Kitchener'],0.683,182413,0.578,0,International,6.25E-05,0,0.227,-0.934,1,0,1/1/1930,Wife and ******,0.112,140.157,0.881,1930
0.835,828768,['Lord Kitchener'],0.699,211307,0.962,0,International,0.157,5,0.0996,0.523,1,1,1/1/1930,Trouble in Arima,0.0412,105.395,0.965,1930
0.989,828768,['Lord Kitchener'],0.591,165329,0.218,0,International,0.023,8,0.296,-16.145,0,0,1/1/1930,Poppy Day,0.262,104.152,0.902,1930
0.971,828756,['Lord Melody'],0.608,200707,0.636,0,International,1.39E-05,9,0.157,-1.922,1,2,1/1/1930,Mama Look a Boo Boo,0.221,185.964,0.961,1930
0.99,230886,['Roaring Lion'],0.811,135800,0.239,0,International,0.438,2,0.13,-15.595,0,0,1/1/1930,*******,0.189,94.731,0.941,1930
0.924,230886,['Roaring Lion'],0.664,192933,0.374,0,International,0.00132,9,0.0915,-14.835,0,14,1/1/1930,The ***** Dance,0.0952,82.368,0.955,1930
0.327,105618,['Ladysmith Black Mambazo'],0.677,174333,0.551,0,International,0,11,0.0935,-11.195,0,40,1/1/2004,"Upendi - From ""The Lion King II: Simba's Pride""/Soundtrack Version",0.0582,89.795,0.712,2004
0.643,105618,['Ladysmith Black Mambazo'],0.58,225027,0.46,0,International,6.52E-06,7,0.126,-15.461,1,43,1/1/2004,"We Are One - From ""Simba's Pride""",0.0554,79.972,0.762,2004
0.916,132940,['Lata Mangeshkar'],0.406,259360,0.521,0,International,1.09E-05,6,0.362,-11.856,1,16,12/1/1959,Dheere Dheere Chal *****,0.0378,81.995,0.686,1959
0.993,477523,['Mighty Sparrow'],0.713,237840,0.374,0,International,0.192,5,0.33,-11.873,1,14,1/1/1959,Mad Bomber,0.114,94.128,0.931,1959
0.994,477523,['Mighty Sparrow'],0.538,352920,0.361,0,International,0.0134,10,0.124,-12.701,1,32,1/1/1959,Short Little Shorts,0.103,151.99,0.81,1959
0.992,477523,['Mighty Sparrow'],0.77,305933,0.298,0,International,0.00712,5,0.78,-13.684,1,21,1/1/1959,Russian Satellite,0.109,100.696,0.921,1959
0.983,477523,['Mighty Sparrow'],0.631,291360,0.329,0,International,0.169,5,0.23,-13.046,0,19,1/1/1959,Teresa,0.124,93.531,0.685,1959
0.994,477523,['Mighty Sparrow'],0.7,236880,0.341,0,International,0.00528,4,0.267,-12.121,0,17,1/1/1959,Reply to Melody,0.171,94.643,0.907,1959
0.96,132940,['Lata Mangeshkar'],0.424,328800,0.278,0,International,0.136,2,0.239,-13.566,1,25,12/1/1946,Sawan Ka Mahina,0.0423,73.15,0.721,1946
0.889,132940,['Lata Mangeshkar'],0.435,337040,0.511,0,International,0.00324,9,0.0812,-10.996,0,11,12/1/1946,Hum Tum Yug Yug Se,0.0642,106.955,0.583,1946
0.876,132940,['Lata Mangeshkar'],0.597,274000,0.58,0,International,0.00376,2,0.708,-12.324,1,5,12/1/1946,Bol Gori Bol Tera Kaun Piya,0.61,110.618,0.957,1946
0.963,132940,['Lata Mangeshkar'],0.511,233053,0.563,0,International,0.000796,7,0.156,-6.536,1,4,12/1/1946,Tohe Sanwariya,0.0766,119.27,0.926,1946
0.954,132940,['Lata Mangeshkar'],0.376,280280,0.415,0,International,0.0162,4,0.196,-10.149,0,2,12/1/1946,Ye Geet Milan Ke,0.0439,130.3,0.479,1946
0.988,132940,['Lata Mangeshkar'],0.493,286126,0.322,0,International,0.303,8,0.296,-10.089,0,4,12/1/1946,Aaj Dil Pe Koi Zor Chalta Nahin,0.0408,121.675,0.465,1946
0.988,162794,['Shankar'],0.606,198155,0.341,0,International,0.0161,8,0.19,-7.602,0,0,1/1/1946,Woh Boli Koyaliya Pukar Ke,0.0794,82.913,0.666,1946
0.996,162794,['Shankar'],0.497,205926,0.239,0,International,0.000507,5,0.212,-8.218,1,0,1/1/1946,Kabhi Ruke Na Yeh Naina Humari,0.201,75.012,0.52,1946
0.995,162794,['Shankar'],0.745,188732,0.312,0,International,0,6,0.278,-6.602,1,0,1/1/1946,Charkhi Wale O Zara Dhil De,0.204,67.86,0.65,1946
0.98,132940,['Lata Mangeshkar'],0.457,220600,0.365,0,International,0.00387,8,0.175,-10.516,1,1,12/16/1939,Kal Ke Sapne Aaj Bhi Aana,0.0296,96.928,0.837,1939
0.986,132940,['Lata Mangeshkar'],0.369,266027,0.41,0,International,0.0018,5,0.326,-10.734,1,2,12/16/1939,Kari Badariya,0.0335,150.477,0.739,1939
